time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
2.00836820083682,0.9999484618944063,0.9955658397635465,4.287871549024139,2.3531886169161274,0.9999484618944063,9.969150920803536
2.0585774058577404,0.9999594839983814,0.9955658255713745,4.392373420188997,2.353187226895968,0.9999594839983814,10.073652791968392
2.1087866108786613,0.9999681488580324,0.9955658113792022,4.4968749921724,2.353185836880225,0.9999681488580324,10.178154363951798
2.1589958158995817,0.9999749606078209,0.9955657971870296,4.601376217652304,2.3531844468689087,0.9999749606078209,10.282655589431702
2.209205020920502,0.9999803155845248,0.9955657829948568,4.705877476971059,2.353183056862009,0.9999803155845248,10.387156848750456
2.2594142259414225,0.9999845253193459,0.9955657688026841,4.810378304607781,2.3531816668595797,0.9999845253193459,10.491657676387177
2.3096234309623433,0.9999878347592462,0.9955657546105114,4.914879291830222,2.3531802768615995,0.9999878347592462,10.596158663609618
2.3598326359832638,0.9999904364303731,0.995565740418339,5.019379975934736,2.35317888686809,0.9999904364303731,10.700659347714133
2.410041841004184,0.9999924817068417,0.9955657262261667,5.123880743994351,2.3531774968790398,0.9999924817068417,10.805160115773749
2.4602510460251046,0.9999940895769082,0.9955657120339947,5.228381429461651,2.353176106894471,0.9999940895769082,10.909660801241047
2.510460251046025,0.9999953535847049,0.995565697841823,5.332881975702784,2.3531747169143835,0.9999953535847049,11.01416134748218
2.560669456066946,0.999996347272194,0.9955656836496514,5.4373826893417,2.3531733269387445,0.999996347272194,11.118662061121096
2.6108786610878663,0.9999971284464683,0.9955656694574804,5.541883083154089,2.3531719369676196,0.9999971284464683,11.223162454933487
2.6610878661087867,0.9999977425597224,0.9955656552653096,5.646383730473092,2.3531705470009654,0.9999977425597224,11.327663102252489
2.711297071129707,0.9999982253371291,0.9955656410731392,5.750884136818958,2.353169157038792,0.9999982253371291,11.432163508598354
2.7615062761506275,0.9999986048511318,0.9955656268809692,5.855379448882889,2.3531677670811106,0.9999986048511318,11.536658820662286
2.811715481171548,0.9999989031696022,0.9955656126887994,5.959860521902759,2.3531663771279,0.9999989031696022,11.641139893682155
2.8619246861924688,0.9999991376807177,0.9955655984966302,6.064331902536058,2.3531649871791918,0.9999991376807177,11.745611274315454
2.912133891213389,0.9999993220588367,0.9955655843044613,6.1688079957419655,2.353163597234965,0.9999993220588367,11.850087367521361
2.9623430962343096,0.9999994670283892,0.9955655701122929,6.273295923397026,2.3531622072952296,0.9999994670283892,11.954575295176422
3.01255230125523,0.9999995809994928,0.9955655559201247,6.377785451341661,2.3531608173599756,0.9999995809994928,12.059064823121059
3.0627615062761504,0.9999996705925881,0.9955655417279569,6.482266633118864,2.353159427429192,0.9999996705925881,12.163546004898262
3.1129707112970713,0.9999997410261238,0.9955655275357896,6.5867440427921915,2.3531580375029217,0.9999997410261238,12.268023414571587
3.1631799163179917,0.9999997964023778,0.9955655133436226,6.691227298382862,2.3531566475811214,0.9999997964023778,12.37250667016226
3.213389121338912,0.99999983993957,0.9955654991514561,6.795716020657352,2.353155257663813,0.99999983993957,12.476995392436748
3.2635983263598325,0.9999998741626234,0.9955654849592901,6.900190344159444,2.3531538677510073,0.9999998741626234,12.581469715938841
3.313807531380753,0.9999999010520499,0.9955654707671243,7.004593198816984,2.353152477842672,0.9999999010520499,12.68587257059638
3.3640167364016738,0.9999999221649155,0.995565456574959,7.10882459882922,2.3531510879388278,0.9999999221649155,12.790103970608616
3.414225941422594,0.9999999387638472,0.9955654423827941,7.212992101834429,2.3531496980394757,0.9999999387638472,12.894271473613825
3.4644351464435146,0.9999999518105025,0.9955654281906294,7.317047602285398,2.353148308144593,0.9999999518105025,12.998326974064796
3.514644351464435,0.9999999620816187,0.9955654139984655,7.421150210289155,2.353146918254235,0.9999999620816187,13.102429582068552
3.5648535564853554,0.9999999701769176,0.9955653998063018,7.525447470843219,2.353145528368336,0.9999999701769176,13.206726842622615
3.6150627615062767,0.999999976549705,0.9955653856141384,7.629851688852332,2.3531441384869285,0.999999976549705,13.311131060631729
3.665271966527197,0.9999999815612813,0.9955653714219757,7.734269262073683,2.3531427486100234,0.9999999815612813,13.41554863385308
3.7154811715481175,0.9999999854929141,0.995565357229813,7.838419818399952,2.353141358737577,0.9999999854929141,13.519699190179349
3.765690376569038,0.999999988558277,0.9955653430376511,7.941508570044551,2.353139968869655,0.999999988558277,13.622787941823947
3.8158995815899583,0.9999999909710496,0.9955653288454893,8.044362734417684,2.3531385790061914,0.9999999909710496,13.72564210619708
3.8661087866108788,0.9999999928174513,0.9955653146533281,8.143721422668177,2.3531371891472306,0.9999999928174513,13.825000794447574
3.9163179916317996,0.9999999942907825,0.9955653004611672,8.24342340838611,2.3531357992927497,0.9999999942907825,13.924702780165507
3.96652719665272,0.9999999954319968,0.9955652862690068,8.340273600725327,2.353134409442761,0.9999999954319968,14.021552972504724
4.01673640167364,0.9999999963413237,0.9955652720768466,8.436676018687688,2.353133019597252,0.9999999963413237,14.117955390467085
4.066945606694561,0.9999999970876391,0.995565257884687,8.535754807024855,2.3531316297562346,0.9999999970876391,14.217034178804251
4.117154811715481,0.9999999976820366,0.9955652436925277,8.634893430055236,2.3531302399197087,0.9999999976820366,14.316172801834632
4.167364016736402,0.9999999981706774,0.9955652295003689,8.73770970438625,2.353128850087663,0.9999999981706774,14.418989076165646
4.2175732217573225,0.99999999856481,0.9955652153082105,8.843090610356548,2.3531274602601195,0.99999999856481,14.524369982135944
4.2677824267782425,0.9999999988755777,0.9955652011160524,8.949070537120608,2.353126070437045,0.9999999988755777,14.630349908900005
4.317991631799163,0.9999999991194157,0.9955651869238947,9.055229075601506,2.3531246806184622,0.9999999991194157,14.736508447380903
4.368200836820083,0.9999999993073547,0.9955651727317376,9.15948912438117,2.353123290804381,0.9999999993073547,14.840768496160566
4.418410041841004,0.9999999994486705,0.9955651585395806,9.258588739492408,2.3531219009947586,0.9999999994486705,14.939868111271805
4.468619246861925,0.9999999995556568,0.9955651443474243,9.352281433439414,2.353120511189649,0.9999999995556568,15.03356080521881
4.518828451882845,0.9999999996427894,0.9955651301552684,9.4470756689398,2.3531191213890303,0.9999999996427894,15.128355040719196
4.569037656903767,0.9999999997095178,0.9955651159631126,9.536880484092343,2.3531177315928704,0.9999999997095178,15.21815985587174
4.619246861924687,0.9999999997669158,0.9955651017709575,9.632487130212278,2.353116341801223,0.9999999997669158,15.313766501991674
4.6694560669456076,0.9999999998080085,0.9955650875788026,9.716717921883541,2.3531149520140446,0.9999999998080085,15.397997293662938
4.7196652719665275,0.9999999998400335,0.9955650733866482,9.795970999344462,2.353113562231368,0.9999999998400335,15.477250371123858
4.769874476987448,0.9999999998660416,0.9955650591944943,9.873030048549932,2.3531121724531827,0.9999999998660416,15.554309420329329
4.820083682008368,0.999999999888979,0.9955650450023407,9.954594981756056,2.353110782679466,0.999999999888979,15.635874353535453
4.870292887029289,0.9999999999096608,0.9955650308101874,10.04412385301431,2.3531093929102407,0.9999999999096608,15.725403224793707
4.920502092050209,0.9999999999242913,0.9955650166180346,10.120854431550695,2.353108003145506,0.9999999999242913,15.802133803330092
4.97071129707113,0.9999999999369552,0.9955650024258823,10.200350786469258,2.353106613385262,0.9999999999369552,15.881630158248655
5.02092050209205,0.9999999999482002,0.9955649882337303,10.285672028728078,2.3531052236294983,0.9999999999482002,15.966951400507474
5.071129707112971,0.9999999999582792,0.9955649740415788,10.379646862486613,2.3531038338782357,0.9999999999582792,16.06092623426601
5.121338912133892,0.9999999999676689,0.9955649598494277,10.490379011836248,2.353102444131453,0.9999999999676689,16.171658383615643
5.1715481171548126,0.9999999999768455,0.9955649456572769,10.635364999119417,2.35310105438915,0.9999999999768455,16.316644370898814
5.2217573221757325,0.9999999999850117,0.9955649314651266,10.824246350814741,2.3530996646513382,0.9999999999850117,16.505525722594136
5.271966527196653,0.9999999999915633,0.9955649172729766,11.073827610565326,2.353098274918006,0.9999999999915633,16.75510698234472
5.322175732217573,0.9999999999956365,0.995564903080827,11.360164068830338,2.353096885189164,0.9999999999956365,17.041443440609733
